SID:010,5,LGL1N,RW30,RK401,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,3058,0047,3040,0050, ,     ,     ,05000, ,   ,    ,   ,LFRK,LF,P,A, , , , ;
SID:020,5,LGL1N,RW30,LGL,LF,D, ,VB  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL1S,RW12,RK403,LF,P,C,EY  , ,   ,CF, ,CAN,LF,D, ,      ,1221,0063,1230,0060, ,     ,     ,05000, ,   ,    ,   ,LFRK,LF,P,A, , , , ;
SID:020,5,LGL1S,RW12,LGL,LF,D, ,VB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LGL4Y,RW30, , , , ,    , ,   ,VD, ,CN,LF,D, ,      ,    ,    ,3040,0050, ,     ,     ,05000, ,   ,    ,   ,LFRK,LF,P,A, , , , ;
SID:020,2,LGL4Y,RW30,CAN,LF,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LGL4Y,RW30,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LISE4X,RW12, , , , ,    , ,   ,VD, ,CN,LF,D, ,      ,    ,    ,1240,0050, ,     ,     ,05000, ,   ,    ,   ,LFRK,LF,P,A, , , , ;
SID:020,2,LISE4X,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LISE4X,RW12,LISEU,LF,E,A,EE  , ,   ,CF, ,CAN,LF,D, ,      ,0958,0340,0960,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LISE4Y,RW30, , , , ,    , ,   ,VD, ,CN,LF,D, ,      ,    ,    ,3040,0050, ,     ,     ,05000, ,   ,    ,   ,LFRK,LF,P,A, , , , ;
SID:030,2,LISE4Y,RW30,CAN,LF,D, ,V C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LISE4Y,RW30,LISEU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSI4X,RW12, , , , ,    , ,   ,VD, ,CN,LF,D, ,      ,    ,    ,1240,0050, ,     ,     ,05000, ,   ,    ,   ,LFRK,LF,P,A, , , , ;
SID:020,2,LUSI4X,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
