SID:010,2,EDLV1E,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0890,    ,+,03300,     ,05000, ,   ,    ,   ,EDLV,ED,P,A, , , , ;
SID:020,2,EDLV1E,RW09, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERKU2R,RW09,LV101,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00800,     ,05000, ,   ,    ,   ,EDLV,ED,P,A, , , , ;
SID:020,5,ERKU2R,RW09,LV105,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ERKU2R,RW09,ERKUM,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERKU2S,RW27,LV200,ED,P,C,EY  , ,   ,CF, ,DUS,ED,D, ,      ,3057,0314,2840,0010,+,00500,     ,05000, ,   ,    ,   ,EDLV,ED,P,A, , , , ;
SID:020,5,ERKU2S,RW27,LV210,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ERKU2S,RW27,LV201,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,ERKU2S,RW27,LV202,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ERKU2S,RW27,ERKUM,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SONE3R,RW09,LV101,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00800,     ,05000, ,   ,    ,   ,EDLV,ED,P,A, , , , ;
SID:020,5,SONE3R,RW09,LV103,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
