APPCH:010,A,R17-Z,GM006,GM006,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17-Z,GM006,GM004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17-Z,GM007,GM007,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17-Z,GM007,GM004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17-Z, ,GM004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17-Z, ,ANDUB,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1800,0050,+,02100,     ,     , ,   ,    ,   ,SBGM,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17-Z, ,RW17,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1800,0050, ,00504,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1800,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17-Z, ,GM006,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17-Z, ,GM006,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35-Y,GM002,GM002,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35-Y,GM002,GM001,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35-Y,GM003,GM003,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35-Y,GM003,GM001,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35-Y, ,GM001,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35-Y, ,ANSAG,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3600,0050,+,02120,     ,     , ,   ,    ,   ,SBGM,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35-Y, ,RW35,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3600,0050, ,00519,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3600,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35-Y, ,GM003,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35-Y, ,GM003,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2900,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,00454, ,    , ,   ;S10464245,W065171243,0000;
RWY:RW35 ,     ,      ,00469, ,    , ,   ;S10473941,W065165860,0000;
