SID:010,5,KINA1D,RW20,CH411,FM,P,C,E   , ,010,CF, ,HAI,FM,D, ,      ,1978,0061,1970,0050, ,     ,     ,06500,-,265,    ,   ,FMCH,FM,P,A, , , , ;
SID:020,5,KINA1D,RW20,CH412,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KINA1D,RW20,KINAN,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOLA1D,RW20,CH411,FM,P,C,E   , ,010,CF, ,HAI,FM,D, ,      ,1978,0061,1970,0050, ,     ,     ,06500,-,265,    ,   ,FMCH,FM,P,A, , , , ;
SID:020,5,SOLA1D,RW20,SOLAL,FQ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOHI1D,RW20,CH411,FM,P,C,E   , ,010,CF, ,HAI,FM,D, ,      ,1978,0061,1970,0050, ,     ,     ,06500,-,265,    ,   ,FMCH,FM,P,A, , , , ;
SID:020,5,VOHI1D,RW20,CH413,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VOHI1D,RW20,CH414,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOHI1D,RW20,VOHID,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GALA1E,RW20,GALAS,FM,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NIBIV,FM,P,C, , , , ;
STAR:020,5,GALA1E,RW20,NIBIV,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,KINA1A,RW02,KINAN,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,APMED,FM,P,C, , , , ;
STAR:020,5,KINA1A,RW02,APMED,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,KINA1E,RW20,KINAN,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TIKOB,FM,P,C, , , , ;
STAR:020,5,KINA1E,RW20,TIKOB,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SOLA1A,RW02,SOLAL,FQ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,APMED,FM,P,C, , , , ;
STAR:020,5,SOLA1A,RW02,APMED,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SOLA1E,RW20,SOLAL,FQ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TIKOB,FM,P,C, , , , ;
STAR:030,5,SOLA1E,RW20,TIKOB,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,VOHI1A,RW02,VOHID,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESTAV,FM,P,C, , , , ;
STAR:020,5,VOHI1A,RW02,CH414,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VOHI1A,RW02,ESTAV,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,VOHI1E,RW20,VOHID,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,NIBIV,FM,P,C, , , , ;
STAR:020,5,VOHI1E,RW20,NIBIV,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,D02,AVENO,AVENO,FM,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,AVENO,CD02,FM,P,C,EE B, ,   ,CF, ,HAI,FM,D, ,      ,2000,0160,0200,0090,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02, ,CD02,FM,P,C,E  I, ,   ,IF, ,HAI,FM,D, ,      ,2000,0160,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02, ,FD02,FM,P,C,E  F, ,   ,CF, ,HAI,FM,D, ,      ,2000,0110,0200,0050,+,03000,     ,     , ,   ,    ,   ,HAI,FM,D, , ,0, ,S;
APPCH:030,D,D02, ,RW02,FM,P,G,G  M, ,   ,CF, ,HAI,FM,D, ,      ,1996,0019,0200,0091, ,00114,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02, ,HAI,FM,D, ,V   , ,   ,FD, ,HAI,FM,D, ,      ,0000,0000,2070,0300, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
