SID:010,5,ATLA3T,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ATLA3T,RW08,VP300,CF,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATLA3T,RW08,VP002,CF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ATLA3T,RW08,ATLAN,CY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATLA3U,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ATLA3U,RW26,VP002,CF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATLA3U,RW26,ATLAN,CY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AVRA3T,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,AVRA3T,RW08,VP411,CF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AVRA3T,RW08,VP412,CF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AVRA3T,RW08,AVRAX,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AVRA3U,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,AVRA3U,RW26,AVRAX,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMOS3T,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,IMOS3T,RW08,IMOSA,CF,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MQ2E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MQ2E,RW08,MQ,CF,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MQ2W,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MQ2W,RW26,MQ,CF,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAVO3T,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SAVO3T,RW08,VP001,CF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAVO3T,RW08,SAVOL,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAVO3U,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SAVO3U,RW26,VP511,CF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAVO3U,RW26,SAVOL,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM301E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM301E,RW08,VM302,CF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM301W,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM301W,RW26,VP300,CF,E,A,E  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VM301W,RW26,VM302,CF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM303E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM303E,RW08,VM302,CF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM303W,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM303W,RW26,VP300,CF,E,A,E  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VM303W,RW26,VM302,CF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM401E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM401E,RW08,VP300,CF,E,A,E  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VM401E,RW08,VM401,CF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM401W,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM401W,RW26,VM401,CF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM403E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,VM403E,RW08,VP300,CF,E,A,E  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VM403E,RW08,VM401,CF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VM403W,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
