SID:010,4,KIRBY6,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0820,    ,+,02800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KIRBY6,RW08,MITEB,CY,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,4,KIRBY6,RW26, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2620,    ,+,02800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KIRBY6,RW26,MITEB,CY,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIRBY6,METMO,MITEB,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KIRBY6,METMO,URKOL,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIRBY6,METMO,KEVGU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KIRBY6,METMO,METMO,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R08,PENTA,PENTA,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,PENTA,TOXAK,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,PENTA,XIXIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,XIXIB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,AXAXA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1000,0050,+,03600,     ,     , ,   ,    ,   ,MUSLI,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,MUSLI,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0740,0040, ,02308,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0740,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,SEKEX,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,SEKEX,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2370,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,OKUVA,OKUVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
