APPCH:010,A,D15,MMA1,MMA,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,07000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,MMA1,MMA,HE,D, ,V   , ,   ,FD, ,MMA,HE,D, ,      ,0000,0000,3530,0090, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,MMA1,FD15,HE,P,C,EE  ,L,   ,CF,Y,MMA,HE,D, ,      ,3290,0070,1490,0020, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,MMA2,MMA,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,07000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,MMA2,MMA,HE,D, ,V   , ,   ,FD, ,MMA,HE,D, ,      ,0000,0000,3430,0090, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,MMA2,FD15,HE,P,C,EE  ,L,   ,CF,Y,MMA,HE,D, ,      ,3290,0070,1490,0020, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15, ,FD15,HE,P,C,E  F, ,   ,IF, ,MMA,HE,D, ,      ,3290,0070,    ,    , ,02000,     ,07000, ,   ,    ,   ,MMA,HE,D, , ,0, ,S;
APPCH:030,D,D15, ,MD15,HE,P,C,E  M, ,   ,CF, ,MMA,HE,D, ,      ,3290,0019,1490,0051, ,00377,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15, ,MMA,HE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15, ,MMA,HE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3530,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,MMA1,MMA,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,07000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,MMA1,MMA,HE,D, ,V   , ,   ,FD, ,MMA,HE,D, ,      ,0000,0000,0710,0090, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,MMA1,FD24,HE,P,C,EE  ,L,   ,CF,Y,MMA,HE,D, ,      ,0460,0073,2260,0020, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,MMA2,MMA,HE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,07000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,MMA2,MMA,HE,D, ,V   , ,   ,FD, ,MMA,HE,D, ,      ,0000,0000,0610,0090, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,MMA2,FD24,HE,P,C,EE  ,L,   ,CF,Y,MMA,HE,D, ,      ,0460,0073,2260,0020, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FD24,HE,P,C,E  F, ,   ,IF, ,MMA,HE,D, ,      ,0460,0073,    ,    , ,02000,     ,07000, ,   ,    ,   ,MMA,HE,D, , ,0, ,S;
APPCH:030,D,D24, ,MD24,HE,P,C,E  M, ,   ,CF, ,MMA,HE,D, ,      ,0460,0022,2260,0051, ,00384,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,MMA,HE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
