APPCH:010,I,I18-Y, ,CF18,ES,P,C,E  I, ,   ,IF, ,IHF,ES,P,I,      ,3507,0100,    ,    ,J,02800,02800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-Y, ,FF18,ES,P,C,E  F, ,   ,CF, ,IHF,ES,P,I,      ,3507,0080,1710,0020,H,02800,02800,     , ,   ,-300,   ,HT,ES,D,B, ,0,D,S;
APPCH:030,I,I18-Y, ,RW18,ES,P,G,G  M, ,   ,CF, ,IHF,ES,P,I,      ,3507,0009,1710,0071, ,00524,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-Y, ,HT,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,195,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Z,OH501,OH501,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-Z,OH501,OH851,ES,P,C,EE B, ,010,TF, ,IHF,ES,P,I,      ,    ,    ,    ,    ,+,02800,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18-Z,OH852,OH852,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-Z,OH852,OH851,ES,P,C,EE B, ,010,TF, ,IHF,ES,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18-Z,OH853,OH853,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-Z,OH853,OH851,ES,P,C,EE B, ,010,TF, ,IHF,ES,P,I,      ,    ,    ,    ,    ,+,02800,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18-Z, ,OH851,ES,P,C,E  I, ,   ,IF, ,IHF,ES,P,I,      ,3507,0127,    ,    ,J,02800,02800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18-Z, ,FF18,ES,P,C,E  F, ,   ,CF, ,IHF,ES,P,I,      ,3507,0080,1710,0047,H,02800,02800,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I18-Z, ,RW18,ES,P,G,G  M, ,   ,CF, ,IHF,ES,P,I,      ,3507,0009,1710,0071, ,00524,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1710,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18-Z, ,ATGIG,ES,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     ,-,195,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18-Z, ,ATGIG,ES,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1710,T010,+,02800,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,N18,HT1,HT,ES,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N18,HT1,HT,ES,D,B,EE H,R,   ,HF, , , , , ,      ,    ,    ,1700,T015,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N18,HT2,HT,ES,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N18,HT2,HT,ES,D,B,EE H,R,   ,HF, , , , , ,      ,    ,    ,1700,T020,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N18, ,HT,ES,D,B,E  F, ,   ,IF, ,HT,ES,D,B,      ,    ,    ,    ,    ,+,02021,     ,     , ,   ,    ,   ,HT,ES,D,B, ,0, ,S;
APPCH:030,N,N18, ,RW18,ES,P,G,G  M, ,   ,CF, ,HT,ES,D,B,      ,    ,    ,1700,0050, ,00524,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N18, ,HT,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q36, ,FQ36,ES,P,C,E  F, ,   ,IF, ,AB,ES,D,B,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   ,AB,ES,D,B, ,0, ,S;
