RWY:RW02 ,     ,      ,00092, ,    , ,   ;N55021443,W131341979,0000;
RWY:RW12 ,     ,      ,00099, ,    , ,   ;N55030328,W131350984,0000;
RWY:RW20 ,     ,      ,00099, ,    , ,   ;N55025347,W131330919,0000;
RWY:RW30 ,     ,      ,00099, ,    , ,   ;N55015866,W131340750,0000;
